EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_44,NA,NA,25,1,2010,22,35,56.73966667,12.06983333,18,-9,1680,NA,NA,NA,3.14,NA,NA,NA,NA,6076,3.34,NA,NA,NA,F,NA,30,37,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_45,NA,NA,26,1,2010,0,21,56.64366667,11.7445,13,-9,1257,NA,NA,NA,3.14,NA,NA,NA,NA,4843,3.34,NA,NA,NA,F,NA,32,39,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_51,NA,NA,26,1,2010,18,15,56.57666667,12.20066667,15,-9,1320,NA,NA,NA,3.14,NA,NA,NA,NA,3965,3.34,NA,NA,NA,F,NA,47,56,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_52,NA,NA,26,1,2010,19,27,56.405,12.229,20,-9,1919,NA,NA,NA,3.14,NA,NA,NA,NA,5806,3.34,NA,NA,NA,F,NA,31,36,NA,NA,NA,NA,NA,NA,NA,NA,41G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_54,NA,NA,26,1,2010,21,24,56.39416667,11.84933333,14,-9,1280,NA,NA,NA,3.14,NA,NA,NA,NA,3778,3.34,NA,NA,NA,F,NA,26,31,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_55,NA,NA,26,1,2010,22,56,56.2065,11.89233333,13,-9,1112,NA,NA,NA,3.14,NA,NA,NA,NA,4649,3.34,NA,NA,NA,F,NA,23,27,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_56,NA,NA,27,1,2010,0,21,56.20316667,12.22033333,14,-9,1177,NA,NA,NA,3.14,NA,NA,NA,NA,4109,3.34,NA,NA,NA,F,NA,20,24,NA,NA,NA,NA,NA,NA,NA,NA,41G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_70,NA,NA,28,1,2010,19,54,56.882,11.22616667,14,-9,1209,NA,NA,NA,3.14,NA,NA,NA,NA,4275,3.34,NA,NA,NA,F,NA,12,16,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_71,NA,NA,28,1,2010,21,17,56.777,10.93266667,13,-9,1198,NA,NA,NA,3.14,NA,NA,NA,NA,4103,3.34,NA,NA,NA,F,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,42G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_73,NA,NA,28,1,2010,23,12,56.95383333,10.86716667,14,-9,1283,NA,NA,NA,3.14,NA,NA,NA,NA,3335,3.34,NA,NA,NA,F,NA,9,13,NA,NA,NA,NA,NA,NA,NA,NA,42G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_74,NA,NA,29,1,2010,0,44,57.1665,10.74666667,14,-9,1331,NA,NA,NA,3.14,NA,NA,NA,NA,3813,3.34,NA,NA,NA,F,NA,12,16,NA,NA,NA,NA,NA,NA,NA,NA,43G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_76,NA,NA,29,1,2010,2,38,57.33333333,10.74066667,20,-9,1798,NA,NA,NA,3.14,NA,NA,NA,NA,7250,3.34,NA,NA,NA,F,NA,25,28,NA,NA,NA,NA,NA,NA,NA,NA,43G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_83,NA,NA,1,2,2010,17,1,57.20133333,11.3905,31,-9,2773,NA,NA,NA,3.14,NA,NA,NA,NA,9499,3.34,NA,NA,NA,F,NA,78,83,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_84,NA,NA,1,2,2010,19,3,57.05283333,11.54283333,13,-9,1187,NA,NA,NA,3.14,NA,NA,NA,NA,3333,3.34,NA,NA,NA,F,NA,59,64,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_85,NA,NA,1,2,2010,20,15,56.90766667,11.71116667,16,-9,1439,NA,NA,NA,3.14,NA,NA,NA,NA,4211,3.34,NA,NA,NA,F,NA,64,67,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_86,NA,NA,1,2,2010,22,42,56.69883333,11.2515,16,-9,1486,NA,NA,NA,3.14,NA,NA,NA,NA,3976,3.34,NA,NA,NA,F,NA,15,19,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_87,NA,NA,2,2,2010,0,27,56.464,11.19566667,16,-9,1575,NA,NA,NA,3.14,NA,NA,NA,NA,6498,3.34,NA,NA,NA,F,NA,7,18,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_94,NA,NA,2,2,2010,17,58,57.51866667,11.5715,17,-9,1516,NA,NA,NA,3.14,NA,NA,NA,NA,6022,3.34,NA,NA,NA,F,NA,61,64,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_95,NA,NA,2,2,2010,19,34,57.68833333,11.39766667,21,-9,2072,NA,NA,NA,3.14,NA,NA,NA,NA,6481,3.34,NA,NA,NA,F,NA,84,88,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_96,NA,NA,2,2,2010,21,25,57.89333333,11.2855,26,-9,2434,NA,NA,NA,3.14,NA,NA,NA,NA,8374,3.34,NA,NA,NA,F,NA,88,95,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_97,NA,NA,2,2,2010,23,11,58.08666667,11.16533333,21,-9,1779,NA,NA,NA,3.14,NA,NA,NA,NA,4934,3.34,NA,NA,NA,F,NA,78,86,NA,NA,NA,NA,NA,NA,NA,NA,45G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_98,NA,NA,3,2,2010,0,46,58.27616667,10.99733333,27,-9,2307,NA,NA,NA,3.14,NA,NA,NA,NA,7142,3.34,NA,NA,NA,F,NA,101,108,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2010SE_99,NA,NA,3,2,2010,2,34,58.46033333,10.84716667,25,-9,2230,NA,NA,NA,3.14,NA,NA,NA,NA,6825,3.34,NA,NA,NA,F,NA,98,104,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EM,2010SE_118,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2010SE_76,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2010SE_76,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2010SE_83,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
