EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_133,NA,NA,8,2,2000,19,38,58.47,11.11166667,12,-9,1034,NA,NA,NA,3.14,NA,NA,NA,NA,3653,3.64,NA,NA,NA,F,NA,42,50,NA,NA,NA,NA,NA,NA,NA,NA,45G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_134,NA,NA,8,2,2000,21,56,58.65333333,10.915,19,-9,1804,NA,NA,NA,3.14,NA,NA,NA,NA,5387,3.64,NA,NA,NA,F,NA,64,68,NA,NA,NA,NA,NA,NA,NA,NA,46G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_135,NA,NA,8,2,2000,22,11,58.81833333,10.835,24,-9,2276,NA,NA,NA,3.14,NA,NA,NA,NA,7409,3.64,NA,NA,NA,F,NA,82,90,NA,NA,NA,NA,NA,NA,NA,NA,46G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_136,NA,NA,8,2,2000,23,31,58.75016667,10.554,19,-9,2070,NA,NA,NA,3.14,NA,NA,NA,NA,7232,3.64,NA,NA,NA,F,NA,99,117,NA,NA,NA,NA,NA,NA,NA,NA,46G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_137,NA,NA,9,2,2000,0,50,58.58833333,10.57166667,19,-9,1736,NA,NA,NA,3.14,NA,NA,NA,NA,7761,3.64,NA,NA,NA,F,NA,100,157,NA,NA,NA,NA,NA,NA,NA,NA,46G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_138,NA,NA,9,2,2000,2,10,58.424,10.71583333,17,-9,1302,NA,NA,NA,3.14,NA,NA,NA,NA,6335,3.64,NA,NA,NA,F,NA,100,160,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_139,NA,NA,9,2,2000,3,38,58.27483333,10.89116667,16,-9,1716,NA,NA,NA,3.14,NA,NA,NA,NA,6005,3.64,NA,NA,NA,F,NA,100,134,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_144,NA,NA,9,2,2000,17,58,57.58333333,11.58333333,12,-9,1102,NA,NA,NA,3.14,NA,NA,NA,NA,4796,3.64,NA,NA,NA,F,NA,44,51,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_145,NA,NA,9,2,2000,19,57,57.32666667,11.83333333,14,-9,1313,NA,NA,NA,3.14,NA,NA,NA,NA,4334,3.64,NA,NA,NA,F,NA,31,38,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_146,NA,NA,9,2,2000,21,22,57.16833333,12.055,13,-9,1220,NA,NA,NA,3.14,NA,NA,NA,NA,3698,3.64,NA,NA,NA,F,NA,30,38,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_147,NA,NA,9,2,2000,22,37,57.01333333,11.93333333,17,-9,1558,NA,NA,NA,3.14,NA,NA,NA,NA,4833,3.64,NA,NA,NA,F,NA,33,39,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_148,NA,NA,9,2,2000,23,54,56.92166667,12.23,10,-9,1011,NA,NA,NA,3.14,NA,NA,NA,NA,3214,3.64,NA,NA,NA,F,NA,28,31,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_149,NA,NA,10,2,2000,1,14,56.74833333,12.40666667,11,-9,899,NA,NA,NA,3.14,NA,NA,NA,NA,3214,3.64,NA,NA,NA,F,NA,21,25,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_35,NA,NA,24,1,2000,16,39,57.80333333,10.66166667,27,-9,2705,NA,NA,NA,3.14,NA,NA,NA,NA,10663,3.64,NA,NA,NA,F,NA,85,93,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_36,NA,NA,24,1,2000,18,13,57.80333333,10.66166667,27,-9,2705,NA,NA,NA,3.14,NA,NA,NA,NA,6110,3.64,NA,NA,NA,F,NA,85,93,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_37,NA,NA,24,1,2000,19,32,57.88566667,10.085,14,-9,1229,NA,NA,NA,3.14,NA,NA,NA,NA,4417,3.64,NA,NA,NA,F,NA,62,69,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_38,NA,NA,24,1,2000,20,50,57.79616667,9.803666667,12,-9,1074,NA,NA,NA,3.14,NA,NA,NA,NA,4530,3.64,NA,NA,NA,F,NA,31,38,NA,NA,NA,NA,NA,NA,NA,NA,44F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_39,NA,NA,24,1,2000,22,6,57.82033333,9.4635,16,-9,1519,NA,NA,NA,3.14,NA,NA,NA,NA,5838,3.64,NA,NA,NA,F,NA,66,73,NA,NA,NA,NA,NA,NA,NA,NA,44F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_40,NA,NA,24,1,2000,23,23,57.99266667,9.483,22,-9,1988,NA,NA,NA,3.14,NA,NA,NA,NA,7367,3.64,NA,NA,NA,F,NA,100,310,NA,NA,NA,NA,NA,NA,NA,NA,44F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_41,NA,NA,25,1,2000,1,0,57.96,9.146,22,-9,2138,NA,NA,NA,3.14,NA,NA,NA,NA,7744,3.64,NA,NA,NA,F,NA,101,485,NA,NA,NA,NA,NA,NA,NA,NA,44F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_42,NA,NA,25,1,2000,2,26,57.8735,8.870333333,22,-9,1974,NA,NA,NA,3.14,NA,NA,NA,NA,8142,3.64,NA,NA,NA,F,NA,101,459,NA,NA,NA,NA,NA,NA,NA,NA,44F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_48,NA,NA,25,1,2000,17,2,57.304,8.707166667,12,-9,1135,NA,NA,NA,3.14,NA,NA,NA,NA,4427,3.64,NA,NA,NA,F,NA,19,27,NA,NA,NA,NA,NA,NA,NA,NA,43F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_49,NA,NA,25,1,2000,18,27,57.48333333,8.9,13,-9,1362,NA,NA,NA,3.14,NA,NA,NA,NA,4563,3.64,NA,NA,NA,F,NA,26,34,NA,NA,NA,NA,NA,NA,NA,NA,43F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_50,NA,NA,25,1,2000,19,50,57.69333333,8.877166667,18,-9,1937,NA,NA,NA,3.14,NA,NA,NA,NA,5912,3.64,NA,NA,NA,F,NA,100,108,NA,NA,NA,NA,NA,NA,NA,NA,44F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_51,NA,NA,25,1,2000,21,55,58.0365,8.891,21,-9,2247,NA,NA,NA,3.14,NA,NA,NA,NA,7220,3.64,NA,NA,NA,F,NA,100,604,NA,NA,NA,NA,NA,NA,NA,NA,45F8,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_52,NA,NA,25,1,2000,23,21,58.22966667,9.021,21,-9,1999,NA,NA,NA,3.14,NA,NA,NA,NA,8656,3.64,NA,NA,NA,F,NA,100,393,NA,NA,NA,NA,NA,NA,NA,NA,45F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_53,NA,NA,26,1,2000,0,31,58.344,9.206,20,-9,1882,NA,NA,NA,3.14,NA,NA,NA,NA,7708,3.64,NA,NA,NA,F,NA,100,407,NA,NA,NA,NA,NA,NA,NA,NA,45F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_54,NA,NA,26,1,2000,1,35,58.28333333,9.395166667,21,-9,2142,NA,NA,NA,3.14,NA,NA,NA,NA,8162,3.64,NA,NA,NA,F,NA,100,654,NA,NA,NA,NA,NA,NA,NA,NA,45F9,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_61,NA,NA,26,1,2000,18,35,57.99666667,10.27533333,19,-9,2026,NA,NA,NA,3.14,NA,NA,NA,NA,7792,3.64,NA,NA,NA,F,NA,95,101,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_62,NA,NA,26,1,2000,20,11,57.97,10.64916667,18,-9,1806,NA,NA,NA,3.14,NA,NA,NA,NA,6175,3.64,NA,NA,NA,F,NA,100,164,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_63,NA,NA,26,1,2000,21,45,57.80433333,10.97083333,15,-9,1317,NA,NA,NA,3.14,NA,NA,NA,NA,4011,3.64,NA,NA,NA,F,NA,40,48,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_64,NA,NA,26,1,2000,22,48,57.66933333,11.13183333,14,-9,1442,NA,NA,NA,3.14,NA,NA,NA,NA,4685,3.64,NA,NA,NA,F,NA,28,36,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_65,NA,NA,27,1,2000,0,6,57.51116667,11.28016667,17,-9,1626,NA,NA,NA,3.14,NA,NA,NA,NA,6492,3.64,NA,NA,NA,F,NA,31,38,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_66,NA,NA,27,1,2000,1,40,57.3535,11.44116667,20,-9,1926,NA,NA,NA,3.14,NA,NA,NA,NA,6859,3.64,NA,NA,NA,F,NA,50,58,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_73,NA,NA,27,1,2000,17,45,56.65666667,12.0925,13,-9,1436,NA,NA,NA,3.14,NA,NA,NA,NA,5178,3.64,NA,NA,NA,F,NA,25,31,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_74,NA,NA,27,1,2000,19,11,56.66683333,11.76,18,-9,1622,NA,NA,NA,3.14,NA,NA,NA,NA,6142,3.64,NA,NA,NA,F,NA,35,45,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_75,NA,NA,27,1,2000,20,32,56.57716667,11.50033333,11,-9,984,NA,NA,NA,3.14,NA,NA,NA,NA,3580,3.64,NA,NA,NA,F,NA,22,28,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_76,NA,NA,27,1,2000,21,42,56.4775,11.70933333,11,-9,1196,NA,NA,NA,3.14,NA,NA,NA,NA,4158,3.64,NA,NA,NA,F,NA,23,29,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_77,NA,NA,27,1,2000,22,54,56.48833333,11.98366667,17,-9,1662,NA,NA,NA,3.14,NA,NA,NA,NA,6076,3.64,NA,NA,NA,F,NA,26,32,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_78,NA,NA,28,1,2000,0,18,56.5495,12.2995,13,-9,1249,NA,NA,NA,3.14,NA,NA,NA,NA,5975,3.64,NA,NA,NA,F,NA,25,33,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_84,NA,NA,31,1,2000,17,8,57.27166667,10.74,11,-9,1220,NA,NA,NA,3.14,NA,NA,NA,NA,2679,3.64,NA,NA,NA,F,NA,16,20,NA,NA,NA,NA,NA,NA,NA,NA,43G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_85,NA,NA,31,1,2000,18,45,57.46,10.865,15,-9,1493,NA,NA,NA,3.14,NA,NA,NA,NA,4672,3.64,NA,NA,NA,F,NA,35,40,NA,NA,NA,NA,NA,NA,NA,NA,43G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_87,NA,NA,1,2,2000,0,20,57.97966667,10.9585,17,-9,1606,NA,NA,NA,3.14,NA,NA,NA,NA,4806,3.64,NA,NA,NA,F,NA,101,150,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_88,NA,NA,1,2,2000,1,29,58.11766667,10.855,17,-9,1748,NA,NA,NA,3.14,NA,NA,NA,NA,4865,3.64,NA,NA,NA,F,NA,100,183,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_97,NA,NA,1,2,2000,17,13,57.71166667,11.41333333,15,-9,1159,NA,NA,NA,3.14,NA,NA,NA,NA,4435,3.64,NA,NA,NA,F,NA,70,78,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_98,NA,NA,1,2,2000,19,22,57.45333333,11.65666667,10,-9,892,NA,NA,NA,3.14,NA,NA,NA,NA,3355,3.64,NA,NA,NA,F,NA,45,48,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2000SE_99,NA,NA,1,2,2000,20,50,57.26666667,11.67166667,14,-9,1371,NA,NA,NA,3.14,NA,NA,NA,NA,5220,3.64,NA,NA,NA,F,NA,50,56,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EM,2000SE_100,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_100,Clupea harengus,NS,NA,31,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_100,Clupea harengus,NS,NA,32,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_100,Clupea harengus,NS,NA,35,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_100,Clupea harengus,NS,NA,37,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_101,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_101,Clupea harengus,NS,NA,34,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_101,Clupea harengus,NS,NA,35,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_101,Clupea harengus,NS,NA,36,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_101,Clupea harengus,NS,NA,37,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_102,Clupea harengus,NS,NA,37,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_102,Clupea harengus,NS,NA,38,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_115,Clupea harengus,NS,NA,24,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_115,Clupea harengus,NS,NA,27,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_115,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_115,Clupea harengus,NS,NA,36,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_117,Clupea harengus,NS,NA,33,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_117,Clupea harengus,NS,NA,37,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_117,Clupea harengus,NS,NA,38,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_117,Clupea harengus,NS,NA,40,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_124,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_124,Clupea harengus,NS,NA,24,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_124,Clupea harengus,NS,NA,25,,,4,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_124,Clupea harengus,NS,NA,26,,,7,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_124,Clupea harengus,NS,NA,27,,,6,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_124,Clupea harengus,NS,NA,28,,,4,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_124,Clupea harengus,NS,NA,29,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2000SE_124,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
