EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_001,NA,NA,3,2,2004,22,15,57.411,7.6812,33,0,2963,NA,NA,NA,3.14,NA,NA,NA,NA,21219,3.47,NA,NA,NA,D,NA,100,111.5,NA,NA,NA,NA,NA,NA,NA,NA,43F7,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_002,NA,NA,4,2,2004,0,46,57.3182,7.3011,15,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,23515,3.47,NA,NA,NA,D,NA,58.5,63.5,NA,NA,NA,NA,NA,NA,NA,NA,43F7,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_003,NA,NA,4,2,2004,3,1,57.2033,6.9289,16,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,1049,3.47,NA,NA,NA,D,NA,63.5,68.5,NA,NA,NA,NA,NA,NA,NA,NA,43F6,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_004,NA,NA,4,2,2004,5,10,57.1231,6.5737,23,0,2407,NA,NA,NA,3.14,NA,NA,NA,NA,8156,3.47,NA,NA,NA,F,NA,57.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,43F6,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_005,NA,NA,4,2,2004,17,13,56.3849,5.7784,10,0,740,NA,NA,NA,3.14,NA,NA,NA,NA,2864,3.47,NA,NA,NA,F,NA,42.5,47.5,NA,NA,NA,NA,NA,NA,NA,NA,41F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_006,NA,NA,4,2,2004,18,58,56.1304,5.6767,15,0,1481,NA,NA,NA,3.14,NA,NA,NA,NA,4894,3.47,NA,NA,NA,F,NA,49.5,54.5,NA,NA,NA,NA,NA,NA,NA,NA,41F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_007,NA,NA,4,2,2004,20,29,55.916,5.6093,15,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,4695,3.47,NA,NA,NA,F,NA,48.5,53.5,NA,NA,NA,NA,NA,NA,NA,NA,40F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_008,NA,NA,4,2,2004,22,21,55.6659,5.5105,18,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,6506,3.47,NA,NA,NA,F,NA,48.5,53.5,NA,NA,NA,NA,NA,NA,NA,NA,40F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_009,NA,NA,5,2,2004,0,7,55.4647,5.435,13,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,3967,3.47,NA,NA,NA,F,NA,44.5,49.5,NA,NA,NA,NA,NA,NA,NA,NA,39F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_010,NA,NA,5,2,2004,2,2,55.3793,5.0548,16,0,1481,NA,NA,NA,3.14,NA,NA,NA,NA,5097,3.47,NA,NA,NA,F,NA,42.5,47.5,NA,NA,NA,NA,NA,NA,NA,NA,39F5,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_011,NA,NA,5,2,2004,3,49,55.294,4.721,15,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,4512,3.47,NA,NA,NA,F,NA,43.5,48.5,NA,NA,NA,NA,NA,NA,NA,NA,39F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_012,NA,NA,5,2,2004,20,3,55.3292,4.2745,16,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,5084,3.47,NA,NA,NA,F,NA,39.5,44.5,NA,NA,NA,NA,NA,NA,NA,NA,39F4,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_013,NA,NA,5,2,2004,21,39,55.1991,3.959,13,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,4267,3.47,NA,NA,NA,F,NA,38.5,43.5,NA,NA,NA,NA,NA,NA,NA,NA,39F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_014,NA,NA,5,2,2004,23,16,55.069,3.5888,12,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,3712,3.47,NA,NA,NA,F,NA,34.5,39.5,NA,NA,NA,NA,NA,NA,NA,NA,39F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_015,NA,NA,6,2,2004,0,41,54.8446,3.5363,13,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,4106,3.47,NA,NA,NA,F,NA,37.5,42.5,NA,NA,NA,NA,NA,NA,NA,NA,38F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_016,NA,NA,6,2,2004,2,4,54.6418,3.4522,13,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,3762,3.47,NA,NA,NA,F,NA,36.5,41.5,NA,NA,NA,NA,NA,NA,NA,NA,38F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_017,NA,NA,6,2,2004,3,26,54.449,3.3683,13,0,1111,NA,NA,NA,3.14,NA,NA,NA,NA,4265,3.47,NA,NA,NA,F,NA,38.5,43.5,NA,NA,NA,NA,NA,NA,NA,NA,37F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_018,NA,NA,6,2,2004,4,51,54.2486,3.2883,10,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,3481,3.47,NA,NA,NA,F,NA,35.5,40.5,NA,NA,NA,NA,NA,NA,NA,NA,37F3,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_019,NA,NA,6,2,2004,19,2,54.9416,2.6685,11,0,926,NA,NA,NA,3.14,NA,NA,NA,NA,3819,3.47,NA,NA,NA,F,NA,20.5,25.5,NA,NA,NA,NA,NA,NA,NA,NA,38F2,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_020,NA,NA,6,2,2004,20,41,54.9396,2.2416,15,0,1481,NA,NA,NA,3.14,NA,NA,NA,NA,5890,3.47,NA,NA,NA,F,NA,23.5,28.5,NA,NA,NA,NA,NA,NA,NA,NA,38F2,NA
EH,MIK,DK,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004DK_021,NA,NA,6,2,2004,22,22,54.9127,1.8244,15,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,5796,3.47,NA,NA,NA,F,NA,19.5,24.5,NA,NA,NA,NA,NA,NA,NA,NA,38F1,NA
