EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_001,NA,NA,4,2,1993,20,5,60.16666667,0.283333333,20,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,5491,3.33,NA,NA,NA,F,NA,100,140,NA,NA,NA,NA,NA,NA,NA,NA,49F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_002,NA,NA,4,2,1993,21,55,60.41666667,0.333333333,25,0,2222,NA,NA,NA,3.14,NA,NA,NA,NA,7303,3.33,NA,NA,NA,F,NA,100,150,NA,NA,NA,NA,NA,NA,NA,NA,49F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_003,NA,NA,4,2,1993,23,58,60.66666667,0.333333333,32,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,9270,3.33,NA,NA,NA,F,NA,100,145,NA,NA,NA,NA,NA,NA,NA,NA,50F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_004,NA,NA,5,2,1993,2,13,60.91666667,0.333333333,25,0,2315,NA,NA,NA,3.14,NA,NA,NA,NA,5051,3.33,NA,NA,NA,F,NA,100,127,NA,NA,NA,NA,NA,NA,NA,NA,50F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_005,NA,NA,5,2,1993,4,28,61.16666667,0.333333333,24,0,2222,NA,NA,NA,3.14,NA,NA,NA,NA,5352,3.33,NA,NA,NA,F,NA,100,155,NA,NA,NA,NA,NA,NA,NA,NA,51F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_006,NA,NA,5,2,1993,6,31,61.33333333,0.4,35,0,2222,NA,NA,NA,3.14,NA,NA,NA,NA,9963,3.33,NA,NA,NA,F,NA,100,185,NA,NA,NA,NA,NA,NA,NA,NA,51F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_007,NA,NA,5,2,1993,17,30,61.33333333,1.3,23,0,2408,NA,NA,NA,3.14,NA,NA,NA,NA,7721,3.33,NA,NA,NA,F,NA,100,156,NA,NA,NA,NA,NA,NA,NA,NA,51F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_008,NA,NA,5,2,1993,19,15,61.25,1.666666667,23,0,2222,NA,NA,NA,3.14,NA,NA,NA,NA,NA,3.33,NA,NA,NA,D,NA,100,151,NA,NA,NA,NA,NA,NA,NA,NA,51F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_009,NA,NA,5,2,1993,21,5,61.25,2.183333333,24,0,2408,NA,NA,NA,3.14,NA,NA,NA,NA,9325,3.33,NA,NA,NA,F,NA,100,185,NA,NA,NA,NA,NA,NA,NA,NA,51F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_010,NA,NA,5,2,1993,22,30,61.08333333,2.25,30,0,NA,NA,NA,NA,3.14,NA,NA,NA,NA,9923,3.33,NA,NA,NA,F,NA,100,135,NA,NA,NA,NA,NA,NA,NA,NA,51F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_011,NA,NA,6,2,1993,0,14,60.85,2.25,23,0,2222,NA,NA,NA,3.14,NA,NA,NA,NA,5214,3.33,NA,NA,NA,F,NA,100,126,NA,NA,NA,NA,NA,NA,NA,NA,50F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_012,NA,NA,6,2,1993,1,47,60.61666667,2.25,30,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,9696,3.33,NA,NA,NA,F,NA,100,130,NA,NA,NA,NA,NA,NA,NA,NA,50F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_013,NA,NA,6,2,1993,4,6,60.61666667,1.666666667,30,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,8936,3.33,NA,NA,NA,F,NA,100,144,NA,NA,NA,NA,NA,NA,NA,NA,50F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_014,NA,NA,6,2,1993,5,40,60.75,1.333333333,25,0,2222,NA,NA,NA,3.14,NA,NA,NA,NA,8022,3.33,NA,NA,NA,F,NA,100,145,NA,NA,NA,NA,NA,NA,NA,NA,50F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_015,NA,NA,6,2,1993,20,25,60.9,3.1,25,0,2222,NA,NA,NA,3.14,NA,NA,NA,NA,8999,3.33,NA,NA,NA,F,NA,100,305,NA,NA,NA,NA,NA,NA,NA,NA,50F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_016,NA,NA,6,2,1993,21,0,60.66666667,3.166666667,35,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,9871,3.33,NA,NA,NA,F,NA,100,241,NA,NA,NA,NA,NA,NA,NA,NA,50F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_017,NA,NA,6,2,1993,23,38,60.43333333,3.166666667,23,0,2130,NA,NA,NA,3.14,NA,NA,NA,NA,5329,3.33,NA,NA,NA,F,NA,100,166,NA,NA,NA,NA,NA,NA,NA,NA,49F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_018,NA,NA,7,2,1993,1,10,60.21666667,3.15,30,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,9629,3.33,NA,NA,NA,F,NA,100,145,NA,NA,NA,NA,NA,NA,NA,NA,49F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_019,NA,NA,7,2,1993,3,7,60.21666667,2.616666667,30,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,6365,3.33,NA,NA,NA,F,NA,100,106,NA,NA,NA,NA,NA,NA,NA,NA,49F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_020,NA,NA,7,2,1993,4,23,60.33333333,2.35,30,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,8856,3.33,NA,NA,NA,F,NA,100,109,NA,NA,NA,NA,NA,NA,NA,NA,49F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_021,NA,NA,7,2,1993,17,50,59.91666667,3.3,30,0,2408,NA,NA,NA,3.14,NA,NA,NA,NA,8961,3.33,NA,NA,NA,F,NA,100,235,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_022,NA,NA,7,2,1993,19,45,59.66666667,3.5,26,0,2593,NA,NA,NA,3.14,NA,NA,NA,NA,8878,3.33,NA,NA,NA,F,NA,100,250,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_023,NA,NA,7,2,1993,21,40,59.41666667,3.666666667,25,0,2408,NA,NA,NA,3.14,NA,NA,NA,NA,7681,3.33,NA,NA,NA,F,NA,100,256,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_024,NA,NA,7,2,1993,23,32,59.16666667,3.833333333,30,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,7502,3.33,NA,NA,NA,F,NA,100,273,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_025,NA,NA,8,2,1993,18,35,59.21666667,2.85,25,0,2408,NA,NA,NA,3.14,NA,NA,NA,NA,8362,3.33,NA,NA,NA,F,NA,100,110,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_026,NA,NA,8,2,1993,20,35,59.41666667,2.5,25,0,2222,NA,NA,NA,3.14,NA,NA,NA,NA,8470,3.33,NA,NA,NA,F,NA,100,127,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_027,NA,NA,8,2,1993,22,20,59.66666667,2.5,26,0,2408,NA,NA,NA,3.14,NA,NA,NA,NA,7784,3.33,NA,NA,NA,F,NA,100,116,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_028,NA,NA,9,2,1993,0,23,59.9,2.183333333,30,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,7203,3.33,NA,NA,NA,F,NA,100,105,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_029,NA,NA,9,2,1993,3,0,60.16666667,1.65,30,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,4430,3.33,NA,NA,NA,F,NA,100,113,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_030,NA,NA,9,2,1993,5,15,60.41666667,1.233333333,26,0,2408,NA,NA,NA,3.14,NA,NA,NA,NA,9887,3.33,NA,NA,NA,F,NA,100,145,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_031,NA,NA,9,2,1993,18,25,59.9,1.383333333,27,0,2222,NA,NA,NA,3.14,NA,NA,NA,NA,6758,3.33,NA,NA,NA,F,NA,100,111,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_032,NA,NA,9,2,1993,20,20,59.66666667,1.166666667,28,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,8633,3.33,NA,NA,NA,F,NA,100,111,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_033,NA,NA,9,2,1993,22,15,59.78333333,0.666666667,26,0,2408,NA,NA,NA,3.14,NA,NA,NA,NA,9025,3.33,NA,NA,NA,F,NA,100,127,NA,NA,NA,NA,NA,NA,NA,NA,48F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_034,NA,NA,9,2,1993,23,52,59.56666667,0.483333333,30,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,10553,3.33,NA,NA,NA,F,NA,100,130,NA,NA,NA,NA,NA,NA,NA,NA,48F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1993NO_035,NA,NA,10,2,1993,1,30,59.33333333,0.5,30,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,8478,3.33,NA,NA,NA,F,NA,100,130,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
