EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_018,NA,NA,5,2,2004,20,41,60.95,2.833333333,23,0,2167,NA,NA,NA,3.14,NA,NA,NA,NA,5991,3.44,NA,NA,NA,F,NA,100,226,NA,NA,NA,NA,NA,NA,NA,NA,50F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_019,NA,NA,5,2,2004,22,15,60.83333333,3.2,30,0,2611,NA,NA,NA,3.14,NA,NA,NA,NA,9035,3.44,NA,NA,NA,F,NA,100,340,NA,NA,NA,NA,NA,NA,NA,NA,50F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_020,NA,NA,6,2,2004,0,15,60.625,3.2,32,0,2963,NA,NA,NA,3.14,NA,NA,NA,NA,10493,3.44,NA,NA,NA,F,NA,100,241,NA,NA,NA,NA,NA,NA,NA,NA,50F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_021,NA,NA,6,2,2004,2,19,60.37833333,3.266666667,28,18,2537,NA,NA,NA,3.14,NA,NA,NA,NA,8234,3.44,NA,NA,NA,F,NA,100,220,NA,NA,NA,NA,NA,NA,NA,NA,49F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_022,NA,NA,6,2,2004,4,7,60.17833333,3.281666667,35,0,3000,NA,NA,NA,3.14,NA,NA,NA,NA,11551,3.44,NA,NA,NA,F,NA,100,252,NA,NA,NA,NA,NA,NA,NA,NA,49F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_023,NA,NA,6,2,2004,6,12,59.96666667,3.366666667,28,0,2871,NA,NA,NA,3.14,NA,NA,NA,NA,12933,3.44,NA,NA,NA,F,NA,100,253,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_024,NA,NA,7,2,2004,0,45,59.96666667,2.33,29,0,3334,NA,NA,NA,3.14,NA,NA,NA,NA,9765,3.44,NA,NA,NA,F,NA,100,114,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_025,NA,NA,7,2,2004,2,21,59.83333333,2.116666667,30,0,3019,NA,NA,NA,3.14,NA,NA,NA,NA,8494,3.44,NA,NA,NA,F,NA,96,106,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_026,NA,NA,7,2,2004,4,9,59.82666667,1.693333333,30,0,3334,NA,NA,NA,3.14,NA,NA,NA,NA,9753,3.44,NA,NA,NA,F,NA,100,114,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_027,NA,NA,7,2,2004,5,49,59.88333333,1.35,22,0,2259,NA,NA,NA,3.14,NA,NA,NA,NA,7400,3.44,NA,NA,NA,F,NA,100,110,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_028,NA,NA,7,2,2004,7,25,59.93333333,0.95,25,0,2408,NA,NA,NA,3.14,NA,NA,NA,NA,7759,3.44,NA,NA,NA,F,NA,100,121,NA,NA,NA,NA,NA,NA,NA,NA,48F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_029,NA,NA,9,2,2004,19,16,59.28333333,0.316666667,22,0,1926,NA,NA,NA,3.14,NA,NA,NA,NA,5124,3.44,NA,NA,NA,F,NA,100,140,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_030,NA,NA,9,2,2004,21,2,59.53333333,0.416666667,28,0,2685,NA,NA,NA,3.14,NA,NA,NA,NA,8236,3.44,NA,NA,NA,F,NA,100,131,NA,NA,NA,NA,NA,NA,NA,NA,48F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_031,NA,NA,10,2,2004,0,1,59.35,0.633333333,30,0,2963,NA,NA,NA,3.14,NA,NA,NA,NA,8165,3.44,NA,NA,NA,F,NA,100,132,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_032,NA,NA,10,2,2004,2,28,59.28333333,1.333333333,45,0,4630,NA,NA,NA,3.14,NA,NA,NA,NA,19569,3.44,NA,NA,NA,F,NA,100,114,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
