EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_001,NA,NA,7,1,2003,17,30,60.75,2.233333333,15,0,1370,NA,NA,NA,3.14,NA,NA,NA,NA,5982,3.3333,NA,NA,NA,F,NA,98,123,NA,NA,NA,NA,NA,NA,NA,NA,50F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_002,NA,NA,7,1,2003,18,52,60.75,1.916666667,15,0,1112,NA,NA,NA,3.14,NA,NA,NA,NA,3872,3.3333,NA,NA,NA,F,NA,98,122,NA,NA,NA,NA,NA,NA,NA,NA,50F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_003,NA,NA,7,1,2003,20,35,60.75,1.416666667,17,0,1352,NA,NA,NA,3.14,NA,NA,NA,NA,5001,3.3333,NA,NA,NA,F,NA,99,145,NA,NA,NA,NA,NA,NA,NA,NA,50F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_004,NA,NA,7,1,2003,22,20,60.68333333,0.916666667,20,0,1389,NA,NA,NA,3.14,NA,NA,NA,NA,4903,3.3333,NA,NA,NA,F,NA,98,157,NA,NA,NA,NA,NA,NA,NA,NA,50F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_005,NA,NA,8,1,2003,0,0,60.75,0.566666667,26,0,1980,NA,NA,NA,3.14,NA,NA,NA,NA,8598,3.3333,NA,NA,NA,F,NA,100,144,NA,NA,NA,NA,NA,NA,NA,NA,50F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_006,NA,NA,8,1,2003,16,20,61.08333333,0.5,26,0,2538,NA,NA,NA,3.14,NA,NA,NA,NA,8125,3.3333,NA,NA,NA,F,NA,100,155,NA,NA,NA,NA,NA,NA,NA,NA,51F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_007,NA,NA,8,1,2003,18,8,61.08333333,0.85,18,0,1351,NA,NA,NA,3.14,NA,NA,NA,NA,4789,3.3333,NA,NA,NA,F,NA,100,147,NA,NA,NA,NA,NA,NA,NA,NA,51F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_008,NA,NA,8,1,2003,19,30,61.03333333,1.233333333,22,0,1703,NA,NA,NA,3.14,NA,NA,NA,NA,6682,3.3333,NA,NA,NA,F,NA,99,144,NA,NA,NA,NA,NA,NA,NA,NA,51F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_009,NA,NA,8,1,2003,20,56,61.01666667,1.616666667,18,9,1444,NA,NA,NA,3.14,NA,NA,NA,NA,5328,3.3333,NA,NA,NA,F,NA,100,141,NA,NA,NA,NA,NA,NA,NA,NA,51F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_010,NA,NA,8,1,2003,22,22,61.03333333,2.05,20,4,1537,NA,NA,NA,3.14,NA,NA,NA,NA,4618,3.3333,NA,NA,NA,F,NA,100,131,NA,NA,NA,NA,NA,NA,NA,NA,51F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_011,NA,NA,8,1,2003,23,43,61.01666667,2.433333333,18,0,1537,NA,NA,NA,3.14,NA,NA,NA,NA,4215,3.3333,NA,NA,NA,F,NA,100,131,NA,NA,NA,NA,NA,NA,NA,NA,51F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_012,NA,NA,9,1,2003,0,56,60.95,2.766666667,21,0,1741,NA,NA,NA,3.14,NA,NA,NA,NA,4256,3.3333,NA,NA,NA,F,NA,100,200,NA,NA,NA,NA,NA,NA,NA,NA,50F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_013,NA,NA,9,1,2003,2,14,60.96666667,3.116666667,22,0,1667,NA,NA,NA,3.14,NA,NA,NA,NA,5671,3.3333,NA,NA,NA,F,NA,100,360,NA,NA,NA,NA,NA,NA,NA,NA,50F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_014,NA,NA,9,1,2003,3,36,60.78333333,3.133333333,18,0,1482,NA,NA,NA,3.14,NA,NA,NA,NA,4104,3.3333,NA,NA,NA,F,NA,100,268,NA,NA,NA,NA,NA,NA,NA,NA,50F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_015,NA,NA,9,1,2003,17,55,60.43333333,2.416666667,19,33,1389,NA,NA,NA,3.14,NA,NA,NA,NA,4197,3.3333,NA,NA,NA,F,NA,92,98,NA,NA,NA,NA,NA,NA,NA,NA,49F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_016,NA,NA,9,1,2003,19,20,60.25,2.6,17,0,1100,NA,NA,NA,3.14,NA,NA,NA,NA,4103,3.3333,NA,NA,NA,F,NA,97,102,NA,NA,NA,NA,NA,NA,NA,NA,49F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_017,NA,NA,9,1,2003,21,14,59.95,2.75,25,0,1796,NA,NA,NA,3.14,NA,NA,NA,NA,6398,3.3333,NA,NA,NA,F,NA,99,113,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_018,NA,NA,9,1,2003,22,40,59.78333333,2.833333333,16,0,1166,NA,NA,NA,3.14,NA,NA,NA,NA,4007,3.3333,NA,NA,NA,F,NA,105,115,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_019,NA,NA,10,1,2003,0,7,59.71666667,3.2,18,0,1315,NA,NA,NA,3.14,NA,NA,NA,NA,4550,3.3333,NA,NA,NA,F,NA,100,161,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2003NO_020,NA,NA,10,1,2003,1,46,59.9,3.266666667,15,0,740,NA,NA,NA,3.14,NA,NA,NA,NA,2930,3.3333,NA,NA,NA,F,NA,100,215,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
