EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_001,NA,NA,21,1,2002,17,11,61.18333333,0.883333333,20,39,1741,NA,NA,NA,3.14,NA,NA,NA,NA,4600,3.3333,NA,NA,NA,F,NA,100,165,NA,NA,NA,NA,NA,NA,NA,NA,51F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_002,NA,NA,21,1,2002,18,42,61.08333333,0.633333333,18,8,1648,NA,NA,NA,3.14,NA,NA,NA,NA,5681,3.3333,NA,NA,NA,F,NA,100,150,NA,NA,NA,NA,NA,NA,NA,NA,51F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_003,NA,NA,23,1,2002,17,4,60.23333333,0.116666667,22,15,2004,NA,NA,NA,3.14,NA,NA,NA,NA,7071,3.3333,NA,NA,NA,F,NA,100,153,NA,NA,NA,NA,NA,NA,NA,NA,49F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_004,NA,NA,23,1,2002,19,7,60.38333333,0.583333333,24,31,2097,NA,NA,NA,3.14,NA,NA,NA,NA,8526,3.3333,NA,NA,NA,F,NA,100,119,NA,NA,NA,NA,NA,NA,NA,NA,49F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_005,NA,NA,23,1,2002,20,55,60.63333333,0.716666667,21,12,1852,NA,NA,NA,3.14,NA,NA,NA,NA,7174,3.3333,NA,NA,NA,F,NA,100,142,NA,NA,NA,NA,NA,NA,NA,NA,50F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_006,NA,NA,23,1,2002,20,35,60.91666667,0.85,26,15,2334,NA,NA,NA,3.14,NA,NA,NA,NA,8190,3.3333,NA,NA,NA,F,NA,100,142,NA,NA,NA,NA,NA,NA,NA,NA,50F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_007,NA,NA,24,1,2002,0,52,61.08333333,1.133333333,32,59,2963,NA,NA,NA,3.14,NA,NA,NA,NA,10343,3.3333,NA,NA,NA,F,NA,100,151,NA,NA,NA,NA,NA,NA,NA,NA,51F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_008,NA,NA,25,1,2002,17,20,61.25,2.266666667,14,52,1299,NA,NA,NA,3.14,NA,NA,NA,NA,4600,3.3333,NA,NA,NA,F,NA,100,257,NA,NA,NA,NA,NA,NA,NA,NA,51F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_009,NA,NA,25,1,2002,18,36,61.06666667,2.3,15,44,1333,NA,NA,NA,3.14,NA,NA,NA,NA,4352,3.3333,NA,NA,NA,F,NA,100,135,NA,NA,NA,NA,NA,NA,NA,NA,51F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_010,NA,NA,25,1,2002,19,56,61.05,1.966666667,18,59,1722,NA,NA,NA,3.14,NA,NA,NA,NA,5609,3.3333,NA,NA,NA,F,NA,100,135,NA,NA,NA,NA,NA,NA,NA,NA,51F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_011,NA,NA,25,1,2002,21,27,60.95,2.25,19,45,1704,NA,NA,NA,3.14,NA,NA,NA,NA,5462,3.3333,NA,NA,NA,F,NA,100,127,NA,NA,NA,NA,NA,NA,NA,NA,50F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_012,NA,NA,25,1,2002,22,59,60.8,2.066666667,16,16,1389,NA,NA,NA,3.14,NA,NA,NA,NA,4440,3.3333,NA,NA,NA,F,NA,100,126,NA,NA,NA,NA,NA,NA,NA,NA,50F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_013,NA,NA,26,1,2002,0,20,60.76666667,1.683333333,18,23,1704,NA,NA,NA,3.14,NA,NA,NA,NA,5666,3.3333,NA,NA,NA,F,NA,100,131,NA,NA,NA,NA,NA,NA,NA,NA,50F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_014,NA,NA,26,1,2002,1,46,60.8,1.3,21,27,1908,NA,NA,NA,3.14,NA,NA,NA,NA,6066,3.3333,NA,NA,NA,F,NA,100,145,NA,NA,NA,NA,NA,NA,NA,NA,50F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_015,NA,NA,30,1,2002,17,53,60.11666667,1.1,16,55,1463,NA,NA,NA,3.14,NA,NA,NA,NA,4891,3.3333,NA,NA,NA,F,NA,100,132,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_016,NA,NA,30,1,2002,19,37,60.1,1.6,22,18,2074,NA,NA,NA,3.14,NA,NA,NA,NA,7074,3.3333,NA,NA,NA,F,NA,100,116,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_017,NA,NA,30,1,2002,21,44,60.11666667,2.2,17,29,1574,NA,NA,NA,3.14,NA,NA,NA,NA,4882,3.3333,NA,NA,NA,F,NA,91,96,NA,NA,NA,NA,NA,NA,NA,NA,49F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_018,NA,NA,30,1,2002,23,31,60.78333333,2.7,16,46,1500,NA,NA,NA,3.14,NA,NA,NA,NA,5315,3.3333,NA,NA,NA,F,NA,93,98,NA,NA,NA,NA,NA,NA,NA,NA,49F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_019,NA,NA,31,1,2002,0,56,60.13333333,3.1,22,0,2037,NA,NA,NA,3.14,NA,NA,NA,NA,7779,3.3333,NA,NA,NA,F,NA,100,132,NA,NA,NA,NA,NA,NA,NA,NA,49F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_020,NA,NA,31,1,2002,2,32,60.33333333,3.133333333,19,7,1574,NA,NA,NA,3.14,NA,NA,NA,NA,7201,3.3333,NA,NA,NA,F,NA,100,139,NA,NA,NA,NA,NA,NA,NA,NA,49F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_021,NA,NA,31,1,2002,3,57,60.53333333,3.166666667,22,38,1648,NA,NA,NA,3.14,NA,NA,NA,NA,6976,3.3333,NA,NA,NA,F,NA,100,188,NA,NA,NA,NA,NA,NA,NA,NA,50F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_022,NA,NA,31,1,2002,5,25,60.7,3.05,21,0,1759,NA,NA,NA,3.14,NA,NA,NA,NA,6308,3.3333,NA,NA,NA,F,NA,100,201,NA,NA,NA,NA,NA,NA,NA,NA,50F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_023,NA,NA,4,2,2002,17,20,59.28333333,3.35,19,29,1723,NA,NA,NA,3.14,NA,NA,NA,NA,6321,3.3333,NA,NA,NA,F,NA,100,160,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_024,NA,NA,4,2,2002,19,8,59.28333333,3.066666667,18,0,1666,NA,NA,NA,3.14,NA,NA,NA,NA,5304,3.3333,NA,NA,NA,F,NA,100,130,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_025,NA,NA,4,2,2002,20,15,59.28333333,2.716666667,20,0,2002,NA,NA,NA,3.14,NA,NA,NA,NA,6717,3.3333,NA,NA,NA,F,NA,100,114,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_026,NA,NA,4,2,2002,23,25,59.28333333,2.233333333,NA,NA,1667,NA,NA,NA,3.14,NA,NA,NA,NA,5480,3.3333,NA,NA,NA,F,NA,100,124,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_027,NA,NA,6,2,2002,2,28,59.28333333,0.15,18,36,1667,NA,NA,NA,3.14,NA,NA,NA,NA,4980,3.3333,NA,NA,NA,F,NA,100,139,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_028,NA,NA,6,2,2002,4,5,59.28333333,0.65,23,40,2035,NA,NA,NA,3.14,NA,NA,NA,NA,6527,3.3333,NA,NA,NA,F,NA,100,134,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_029,NA,NA,6,2,2002,5,32,59.26666667,1.033333333,21,6,2037,NA,NA,NA,3.14,NA,NA,NA,NA,6056,3.3333,NA,NA,NA,F,NA,100,112,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_030,NA,NA,6,2,2002,6,47,59.28333333,1.366666667,20,10,1667,NA,NA,NA,3.14,NA,NA,NA,NA,5406,3.3333,NA,NA,NA,F,NA,100,114,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_031,NA,NA,6,2,2002,18,20,59.7,0.933333333,24,9,2037,NA,NA,NA,3.14,NA,NA,NA,NA,7874,3.3333,NA,NA,NA,F,NA,100,125,NA,NA,NA,NA,NA,NA,NA,NA,49F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_032,NA,NA,6,2,2002,19,43,59.9,1.116666667,22,0,2037,NA,NA,NA,3.14,NA,NA,NA,NA,7365,3.3333,NA,NA,NA,F,NA,100,119,NA,NA,NA,NA,NA,NA,NA,NA,48F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_033,NA,NA,6,2,2002,21,20,59.8,1.3,22,32,1852,NA,NA,NA,3.14,NA,NA,NA,NA,6758,3.3333,NA,NA,NA,F,NA,100,108,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_034,NA,NA,6,2,2002,22,47,59.68333333,1.666666667,19,57,1667,NA,NA,NA,3.14,NA,NA,NA,NA,6819,3.3333,NA,NA,NA,F,NA,100,125,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_035,NA,NA,7,2,2002,0,53,59.7,2.333333333,35,6,3704,NA,NA,NA,3.14,NA,NA,NA,NA,13216,3.3333,NA,NA,NA,F,NA,100,114,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_036,NA,NA,7,2,2002,2,34,59.71666667,2.766666667,20,39,1667,NA,NA,NA,3.14,NA,NA,NA,NA,5052,3.3333,NA,NA,NA,F,NA,94,116,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_037,NA,NA,7,2,2002,3,58,59.78333333,3.133333333,26,15,2223,NA,NA,NA,3.14,NA,NA,NA,NA,7851,3.3333,NA,NA,NA,F,NA,100,139,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_038,NA,NA,7,2,2002,2,2,59.6,3.233333333,20,46,1667,NA,NA,NA,3.14,NA,NA,NA,NA,5921,3.3333,NA,NA,NA,F,NA,100,158,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_039,NA,NA,12,2,2002,22,47,57.98333333,4.566666667,18,19,1667,NA,NA,NA,3.14,NA,NA,NA,NA,5387,3.3333,NA,NA,NA,F,NA,85,97,NA,NA,NA,NA,NA,NA,NA,NA,44F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_040,NA,NA,13,2,2002,0,15,57.85,4.033333333,15,38,1296,NA,NA,NA,3.14,NA,NA,NA,NA,3534,3.3333,NA,NA,NA,F,NA,80,91,NA,NA,NA,NA,NA,NA,NA,NA,44F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_041,NA,NA,13,2,2002,2,9,57.76666667,3.8,16,46,1482,NA,NA,NA,3.14,NA,NA,NA,NA,4409,3.3333,NA,NA,NA,F,NA,65,75,NA,NA,NA,NA,NA,NA,NA,NA,44F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_042,NA,NA,13,2,2002,3,54,57.7,3.283333333,15,30,1296,NA,NA,NA,3.14,NA,NA,NA,NA,3385,3.3333,NA,NA,NA,F,NA,60,72,NA,NA,NA,NA,NA,NA,NA,NA,44F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_043,NA,NA,13,2,2002,5,14,57.66666667,2.933333333,14,15,1296,NA,NA,NA,3.14,NA,NA,NA,NA,3665,3.3333,NA,NA,NA,F,NA,56,65,NA,NA,NA,NA,NA,NA,NA,NA,44F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_044,NA,NA,13,2,2002,6,25,57.81666667,2.916666667,9,23,926,NA,NA,NA,3.14,NA,NA,NA,NA,2610,3.3333,NA,NA,NA,F,NA,60,64,NA,NA,NA,NA,NA,NA,NA,NA,44F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2002NO_045,NA,NA,13,2,2002,19,7,57.43333333,3.433333333,12,23,1111,NA,NA,NA,3.14,NA,NA,NA,NA,4103,3.3333,NA,NA,NA,F,NA,58,64,NA,NA,NA,NA,NA,NA,NA,NA,43F3,NA
