EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_017,NA,NA,11,1,2012,22,58,57.16616667,10.74933333,19,0,1796,NA,NA,NA,3.14,NA,NA,NA,NA,6043,2.83,NA,NA,NA,F,NA,15,18,NA,NA,NA,NA,NA,NA,NA,NA,43G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_018,NA,NA,12,1,2012,1,20,56.95383333,10.8595,12,0,1037,NA,NA,NA,3.14,NA,NA,NA,NA,4431,2.83,NA,NA,NA,F,NA,9,13,NA,NA,NA,NA,NA,NA,NA,NA,42G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_019,NA,NA,12,1,2012,3,0,56.78233333,11.08566667,14,0,1277,NA,NA,NA,3.14,NA,NA,NA,NA,4374,2.83,NA,NA,NA,F,NA,8,14,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_020,NA,NA,12,1,2012,4,48,56.56833333,11.39183333,20,0,1907,NA,NA,NA,3.14,NA,NA,NA,NA,7693,2.83,NA,NA,NA,F,NA,12,21,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_021,NA,NA,12,1,2012,17,2,56.13333333,10.943,12,0,1037,NA,NA,NA,3.14,NA,NA,NA,NA,4077,2.83,NA,NA,NA,F,NA,15,21,NA,NA,NA,NA,NA,NA,NA,NA,41G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_022,NA,NA,12,1,2012,18,28,56.336,11.03366667,18,0,1648,NA,NA,NA,3.14,NA,NA,NA,NA,6018,2.83,NA,NA,NA,F,NA,15,20,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_023,NA,NA,16,1,2012,16,58,58.6895,11.0365,37,0,3370,NA,NA,NA,3.14,NA,NA,NA,NA,12216,2.83,NA,NA,NA,F,NA,100,143,NA,NA,NA,NA,NA,NA,NA,NA,46G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_024,NA,NA,16,1,2012,18,52,58.435,11.06566667,20,0,1796,NA,NA,NA,3.14,NA,NA,NA,NA,6060,2.83,NA,NA,NA,F,NA,52,58,NA,NA,NA,NA,NA,NA,NA,NA,45G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_025,NA,NA,16,1,2012,20,24,58.335,10.666,36,0,3185,NA,NA,NA,3.14,NA,NA,NA,NA,10816,2.83,NA,NA,NA,F,NA,100,224,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_026,NA,NA,16,1,2012,23,2,58.29633333,10.19583333,34,0,3185,NA,NA,NA,3.14,NA,NA,NA,NA,11371,2.83,NA,NA,NA,F,NA,99,445,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_027,NA,NA,17,1,2012,0,56,58.08233333,10.46666667,36,0,3704,NA,NA,NA,3.14,NA,NA,NA,NA,12128,2.83,NA,NA,NA,F,NA,99,132,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_028,NA,NA,17,1,2012,2,33,57.8825,10.34833333,32,0,3259,NA,NA,NA,3.14,NA,NA,NA,NA,10819,2.83,NA,NA,NA,F,NA,91,94,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_029,NA,NA,17,1,2012,17,3,58.0355,11.05,33,0,3611,NA,NA,NA,3.14,NA,NA,NA,NA,10605,2.83,NA,NA,NA,F,NA,99,123,NA,NA,NA,NA,NA,NA,NA,NA,45G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_030,NA,NA,17,1,2012,19,18,57.82516667,11.22533333,17,0,1407,NA,NA,NA,3.14,NA,NA,NA,NA,5788,2.83,NA,NA,NA,F,NA,49,56,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_031,NA,NA,17,1,2012,20,42,57.66666667,11.42933333,24,0,2000,NA,NA,NA,3.14,NA,NA,NA,NA,6696,2.83,NA,NA,NA,F,NA,80,85,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_032,NA,NA,17,1,2012,22,30,57.52916667,11.075,14,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,4537,2.83,NA,NA,NA,F,NA,33,40,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_033,NA,NA,18,1,2012,0,26,57.4315,11.583,24,0,2407,NA,NA,NA,3.14,NA,NA,NA,NA,6945,2.83,NA,NA,NA,F,NA,51,58,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_034,NA,NA,18,1,2012,2,4,57.2665,11.336,18,0,1648,NA,NA,NA,3.14,NA,NA,NA,NA,6102,2.83,NA,NA,NA,F,NA,63,68,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_035,NA,NA,18,1,2012,17,0,56.8685,11.74416667,14,0,1426,NA,NA,NA,3.14,NA,NA,NA,NA,4839,2.83,NA,NA,NA,F,NA,41,49,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_036,NA,NA,18,1,2012,18,43,56.63366667,11.804,24,0,2611,NA,NA,NA,3.14,NA,NA,NA,NA,8899,2.83,NA,NA,NA,F,NA,29,37,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_037,NA,NA,18,1,2012,20,11,56.45733333,11.66083333,17,0,1740,NA,NA,NA,3.14,NA,NA,NA,NA,5863,2.83,NA,NA,NA,F,NA,21,29,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_038,NA,NA,18,1,2012,21,33,56.251,11.61783333,22,0,2463,NA,NA,NA,3.14,NA,NA,NA,NA,7544,2.83,NA,NA,NA,F,NA,16,24,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_039,NA,NA,18,1,2012,23,3,56.18183333,11.98166667,19,0,2277,NA,NA,NA,3.14,NA,NA,NA,NA,7290,2.83,NA,NA,NA,F,NA,20,24,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_040,NA,NA,19,1,2012,1,12,56.36316667,12.46833333,12,0,1370,NA,NA,NA,3.14,NA,NA,NA,NA,4604,2.83,NA,NA,NA,F,NA,19,26,NA,NA,NA,NA,NA,NA,NA,NA,41G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_041,NA,NA,19,1,2012,2,28,56.45633333,12.17733333,17,0,1907,NA,NA,NA,3.14,NA,NA,NA,NA,6763,2.83,NA,NA,NA,F,NA,29,36,NA,NA,NA,NA,NA,NA,NA,NA,41G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_042,NA,NA,19,1,2012,17,2,56.58933333,12.64583333,17,0,2000,NA,NA,NA,3.14,NA,NA,NA,NA,6389,2.83,NA,NA,NA,F,NA,15,22,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_043,NA,NA,19,1,2012,18,23,56.76833333,12.435,20,0,2055,NA,NA,NA,3.14,NA,NA,NA,NA,7147,2.83,NA,NA,NA,F,NA,16,23,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_044,NA,NA,19,1,2012,20,17,57.018,12.1015,21,0,2333,NA,NA,NA,3.14,NA,NA,NA,NA,7614,2.83,NA,NA,NA,F,NA,45,51,NA,NA,NA,NA,NA,NA,NA,NA,43G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_045,NA,NA,19,1,2012,21,47,57.232,12.02933333,15,0,1722,NA,NA,NA,3.14,NA,NA,NA,NA,6033,2.83,NA,NA,NA,F,NA,32,39,NA,NA,NA,NA,NA,NA,NA,NA,43G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_046,NA,NA,19,1,2012,23,27,57.0155,11.75366667,18,0,1814,NA,NA,NA,3.14,NA,NA,NA,NA,6328,2.83,NA,NA,NA,F,NA,46,53,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_047,NA,NA,20,1,2012,1,8,56.835,12.0275,22,0,2796,NA,NA,NA,3.14,NA,NA,NA,NA,9260,2.83,NA,NA,NA,F,NA,36,42,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_048,NA,NA,20,1,2012,2,48,56.63583333,12.33016667,12,0,1074,NA,NA,NA,3.14,NA,NA,NA,NA,4305,2.83,NA,NA,NA,F,NA,28,35,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_049,NA,NA,20,1,2012,16,59,57.247,11.699,15,0,1426,NA,NA,NA,3.14,NA,NA,NA,NA,5184,2.83,NA,NA,NA,F,NA,43,53,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_050,NA,NA,20,1,2012,18,16,57.42833333,11.741,15,0,1426,NA,NA,NA,3.14,NA,NA,NA,NA,5238,2.83,NA,NA,NA,F,NA,35,43,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_051,NA,NA,20,1,2012,19,35,57.582,11.6035,19,0,2000,NA,NA,NA,3.14,NA,NA,NA,NA,6988,2.83,NA,NA,NA,F,NA,41,53,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_052,NA,NA,20,1,2012,21,12,57.6145,11.24383333,16,0,1463,NA,NA,NA,3.14,NA,NA,NA,NA,5066,2.83,NA,NA,NA,F,NA,39,46,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_053,NA,NA,20,1,2012,23,7,57.39983333,11.286,21,0,1759,NA,NA,NA,3.14,NA,NA,NA,NA,7340,2.83,NA,NA,NA,F,NA,29,38,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_054,NA,NA,21,1,2012,0,55,57.15133333,11.42133333,23,0,2315,NA,NA,NA,3.14,NA,NA,NA,NA,7773,2.83,NA,NA,NA,F,NA,70,78,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_055,NA,NA,21,1,2012,17,2,57.85516667,11.4195,27,0,3315,NA,NA,NA,3.14,NA,NA,NA,NA,10334,2.83,NA,NA,NA,F,NA,48,56,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_056,NA,NA,21,1,2012,18,39,58.06333333,11.27333333,13,0,666,NA,NA,NA,3.14,NA,NA,NA,NA,4290,2.83,NA,NA,NA,F,NA,44,48,NA,NA,NA,NA,NA,NA,NA,NA,45G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_057,NA,NA,21,1,2012,19,48,58.2045,11.24983333,15,0,1092,NA,NA,NA,3.14,NA,NA,NA,NA,4856,2.83,NA,NA,NA,F,NA,38,48,NA,NA,NA,NA,NA,NA,NA,NA,45G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2012SE_058,NA,NA,21,1,2012,21,34,58.21133333,10.90316667,36,0,4648,NA,NA,NA,3.14,NA,NA,NA,NA,11784,2.83,NA,NA,NA,F,NA,103,154,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EM,2012SE_001,Clupea harengus,NS,NA,21,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_001,Clupea harengus,NS,NA,22,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_001,Clupea harengus,NS,NA,20,,,6,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_001,Clupea harengus,NS,NA,19,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_001,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_001,Clupea harengus,NS,NA,18,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_003,Clupea harengus,NS,NA,18,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_003,Clupea harengus,NS,NA,19,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_003,Clupea harengus,NS,NA,20,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_003,Clupea harengus,NS,NA,21,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_004,Clupea harengus,NS,NA,19,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_004,Clupea harengus,NS,NA,20,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_004,Clupea harengus,NS,NA,21,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_005,Clupea harengus,NS,NA,24,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_007,Clupea harengus,NS,NA,20,,,23,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_007,Clupea harengus,NS,NA,15,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_007,Clupea harengus,NS,NA,18,,,19,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_007,Clupea harengus,NS,NA,14,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_007,Clupea harengus,NS,NA,19,,,27,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_007,Clupea harengus,NS,NA,21,,,13,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_007,Clupea harengus,NS,NA,22,,,6,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_007,Clupea harengus,NS,NA,24,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_007,Clupea harengus,NS,NA,17,,,7,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_007,Clupea harengus,NS,NA,16,,,4,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_007,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_008,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_010,Clupea harengus,NS,NA,22,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_010,Clupea harengus,NS,NA,25,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2012SE_010,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
