EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_027,NA,NA,2,2,1999,0,37,58.21066667,10.43216667,20,-9,1547,NA,NA,NA,3.14,NA,NA,NA,NA,5505,3.31,NA,NA,NA,F,NA,100,262,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_028,NA,NA,2,2,1999,2,59,58.56033333,10.53383333,22,-9,3614,NA,NA,NA,3.14,NA,NA,NA,NA,7015,3.31,NA,NA,NA,F,NA,100,164,NA,NA,NA,NA,NA,NA,NA,NA,46G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_029,NA,NA,2,2,1999,4,16,58.6315,10.8295,18,-9,2517,NA,NA,NA,3.14,NA,NA,NA,NA,5996,3.31,NA,NA,NA,F,NA,75,80,NA,NA,NA,NA,NA,NA,NA,NA,46G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_030,NA,NA,2,2,1999,17,50,58.17633333,10.95766667,24,-9,1978,NA,NA,NA,3.14,NA,NA,NA,NA,6764,3.31,NA,NA,NA,F,NA,100,131,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_031,NA,NA,2,2,1999,20,40,57.783,11.18116667,10,-9,645,NA,NA,NA,3.14,NA,NA,NA,NA,2543,3.31,NA,NA,NA,F,NA,39,42,NA,NA,NA,NA,NA,NA,NA,NA,44G0,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_032,NA,NA,2,2,1999,22,10,57.60733333,11.35133333,10,-9,792,NA,NA,NA,3.14,NA,NA,NA,NA,2450,3.31,NA,NA,NA,F,NA,42,47,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_033,NA,NA,2,2,1999,23,36,57.4245,11.364,13,-9,1286,NA,NA,NA,3.14,NA,NA,NA,NA,4190,3.31,NA,NA,NA,F,NA,38,43,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_034,NA,NA,3,2,1999,0,55,57.27916667,11.4725,15,-9,1548,NA,NA,NA,3.14,NA,NA,NA,NA,5025,3.31,NA,NA,NA,F,NA,72,78,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_035,NA,NA,3,2,1999,23,38,57.06816667,11.66083333,12,-9,1046,NA,NA,NA,3.14,NA,NA,NA,NA,4201,3.31,NA,NA,NA,F,NA,28,33,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_036,NA,NA,3,2,1999,16,39,56.273,11.0815,16,-9,1672,NA,NA,NA,3.14,NA,NA,NA,NA,5647,3.31,NA,NA,NA,F,NA,19,24,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_037,NA,NA,3,2,1999,17,55,56.40783333,11.28433333,12,-9,1090,NA,NA,NA,3.14,NA,NA,NA,NA,3630,3.31,NA,NA,NA,F,NA,18,23,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_038,NA,NA,3,2,1999,19,10,56.56366667,11.46816667,14,-9,1301,NA,NA,NA,3.14,NA,NA,NA,NA,4207,3.31,NA,NA,NA,F,NA,22,27,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_039,NA,NA,3,2,1999,20,15,56.60966667,11.75983333,11,-9,1249,NA,NA,NA,3.14,NA,NA,NA,NA,3735,3.31,NA,NA,NA,F,NA,33,37,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_040,NA,NA,3,2,1999,21,25,56.6535,12.06133333,11,-9,1099,NA,NA,NA,3.14,NA,NA,NA,NA,3649,3.31,NA,NA,NA,F,NA,25,29,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_041,NA,NA,3,2,1999,22,47,56.474,12.1695,13,-9,1066,NA,NA,NA,3.14,NA,NA,NA,NA,4468,3.31,NA,NA,NA,F,NA,29,33,NA,NA,NA,NA,NA,NA,NA,NA,41G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_042,NA,NA,4,2,1999,0,12,56.34433333,11.96783333,15,-9,1219,NA,NA,NA,3.14,NA,NA,NA,NA,4678,3.31,NA,NA,NA,F,NA,26,31,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_043,NA,NA,4,2,1999,1,47,56.3245,12.3565,11,-9,1052,NA,NA,NA,3.14,NA,NA,NA,NA,3530,3.31,NA,NA,NA,F,NA,23,28,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_044,NA,NA,8,2,1999,17,2,57.22733333,11.8575,11,-9,793,NA,NA,NA,3.14,NA,NA,NA,NA,3041,3.31,NA,NA,NA,F,NA,53,58,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_045,NA,NA,8,2,1999,18,14,57.0965,12.04133333,11,-9,838,NA,NA,NA,3.14,NA,NA,NA,NA,2863,3.31,NA,NA,NA,F,NA,46,51,NA,NA,NA,NA,NA,NA,NA,NA,43G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_046,NA,NA,8,2,1999,20,39,56.8045,12.39266667,10,-9,902,NA,NA,NA,3.14,NA,NA,NA,NA,3087,3.31,NA,NA,NA,F,NA,22,24,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_047,NA,NA,8,2,1999,21,42,56.6465,12.38883333,11,-9,895,NA,NA,NA,3.14,NA,NA,NA,NA,3289,3.31,NA,NA,NA,F,NA,27,31,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_048,NA,NA,8,2,1999,22,44,56.53716667,12.56233333,11,-9,791,NA,NA,NA,3.14,NA,NA,NA,NA,2903,3.31,NA,NA,NA,F,NA,19,24,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_049,NA,NA,8,2,1999,23,40,56.4675,12.39616667,12,-9,973,NA,NA,NA,3.14,NA,NA,NA,NA,3669,3.31,NA,NA,NA,F,NA,22,27,NA,NA,NA,NA,NA,NA,NA,NA,41G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_050,NA,NA,9,2,1999,17,28,56.91733333,12.13833333,12,-9,1032,NA,NA,NA,3.14,NA,NA,NA,NA,3503,3.31,NA,NA,NA,F,NA,38,43,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_051,NA,NA,9,2,1999,20,6,56.74766667,12.17866667,11,-9,1211,NA,NA,NA,3.14,NA,NA,NA,NA,3850,3.31,NA,NA,NA,F,NA,33,38,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_052,NA,NA,9,2,1999,21,32,56.99833333,12.21833333,14,-9,1786,NA,NA,NA,3.14,NA,NA,NA,NA,5024,3.31,NA,NA,NA,F,NA,29,33,NA,NA,NA,NA,NA,NA,NA,NA,42G2,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_053,NA,NA,9,2,1999,22,45,57.004,11.92416667,10,-9,731,NA,NA,NA,3.14,NA,NA,NA,NA,2912,3.31,NA,NA,NA,F,NA,29,33,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_054,NA,NA,9,2,1999,23,57,56.9695,11.61816667,11,-9,829,NA,NA,NA,3.14,NA,NA,NA,NA,2713,3.31,NA,NA,NA,F,NA,42,47,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_055,NA,NA,10,2,1999,1,20,56.83816667,11.7995,11,-9,938,NA,NA,NA,3.14,NA,NA,NA,NA,3113,3.31,NA,NA,NA,F,NA,42,47,NA,NA,NA,NA,NA,NA,NA,NA,42G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_056,NA,NA,10,2,1999,17,30,57.36333333,11.72333333,11,-9,1089,NA,NA,NA,3.14,NA,NA,NA,NA,3920,3.31,NA,NA,NA,F,NA,43,48,NA,NA,NA,NA,NA,NA,NA,NA,43G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_057,NA,NA,10,2,1999,18,42,57.54216667,11.607,12,-9,1449,NA,NA,NA,3.14,NA,NA,NA,NA,4939,3.31,NA,NA,NA,F,NA,44,49,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_058,NA,NA,10,2,1999,19,54,57.74116667,11.5005,14,-9,1499,NA,NA,NA,3.14,NA,NA,NA,NA,4390,3.31,NA,NA,NA,F,NA,47,52,NA,NA,NA,NA,NA,NA,NA,NA,44G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_059,NA,NA,10,2,1999,22,27,58.1975,11.223,15,-9,1708,NA,NA,NA,3.14,NA,NA,NA,NA,5435,3.31,NA,NA,NA,F,NA,45,50,NA,NA,NA,NA,NA,NA,NA,NA,45G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_060,NA,NA,11,2,1999,0,0,58.4515,11.07483333,17,-9,1838,NA,NA,NA,3.14,NA,NA,NA,NA,4964,3.31,NA,NA,NA,F,NA,58,63,NA,NA,NA,NA,NA,NA,NA,NA,45G1,NA
EH,MIK,SE,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999SE_061,NA,NA,11,2,1999,1,8,58.45583333,10.77233333,21,-9,2041,NA,NA,NA,3.14,NA,NA,NA,NA,6650,3.31,NA,NA,NA,F,NA,100,134,NA,NA,NA,NA,NA,NA,NA,NA,45G0,NA
EM,1999SE_001,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_001,Clupea harengus,NS,NA,25,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_001,Clupea harengus,NS,NA,27,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_001,Clupea harengus,NS,NA,28,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_001,Clupea harengus,NS,NA,29,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_001,Clupea harengus,NS,NA,32,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_001,Clupea harengus,NS,NA,33,,,4,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_001,Clupea harengus,NS,NA,34,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_001,Clupea harengus,NS,NA,35,,,3,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_001,Clupea harengus,NS,NA,36,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_001,Clupea harengus,NS,NA,37,,,5,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_001,Clupea harengus,NS,NA,38,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_002,Clupea harengus,NS,NA,23,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_002,Clupea harengus,NS,NA,26,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_002,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_002,Clupea harengus,NS,NA,29,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_002,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_002,Clupea harengus,NS,NA,33,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_002,Clupea harengus,NS,NA,36,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_002,Clupea harengus,NS,NA,37,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_002,Clupea harengus,NS,NA,38,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_002,Clupea harengus,NS,NA,39,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_003,Clupea harengus,NS,NA,24,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_003,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999SE_004,Clupea harengus,NS,NA,20,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
