EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_012,NA,NA,10,1,1999,23,54,61.16666667,1.583333333,24,0,2222,NA,NA,NA,3.14,NA,NA,NA,NA,7245,3.33,NA,NA,NA,F,NA,100,146,NA,NA,NA,NA,NA,NA,NA,NA,51F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_013,NA,NA,11,1,1999,2,11,61.25,2.266666667,25,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,6471,3.33,NA,NA,NA,F,NA,100,240,NA,NA,NA,NA,NA,NA,NA,NA,51F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_014,NA,NA,11,1,1999,3,36,61.07833333,2.443333333,21,0,1482,NA,NA,NA,3.14,NA,NA,NA,NA,6514,3.33,NA,NA,NA,F,NA,100,175,NA,NA,NA,NA,NA,NA,NA,NA,51F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_015,NA,NA,20,1,1999,16,16,59.61666667,2.695,24,0,1667,NA,NA,NA,3.14,NA,NA,NA,NA,5922,3.33,NA,NA,NA,F,NA,100,117,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_016,NA,NA,20,1,1999,17,40,59.79166667,2.811666667,17,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,4757,3.33,NA,NA,NA,F,NA,104,115,NA,NA,NA,NA,NA,NA,NA,NA,48F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_017,NA,NA,20,1,1999,19,1,59.75166667,3.158333333,20,0,1670,NA,NA,NA,3.14,NA,NA,NA,NA,5926,3.33,NA,NA,NA,F,NA,102,144,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_018,NA,NA,20,1,1999,20,44,59.58333333,3.213333333,20,0,1667,NA,NA,NA,3.14,NA,NA,NA,NA,5926,3.33,NA,NA,NA,F,NA,100,149,NA,NA,NA,NA,NA,NA,NA,NA,48F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_019,NA,NA,21,1,1999,3,6,59.21666667,2.733333333,26,0,2037,NA,NA,NA,3.14,NA,NA,NA,NA,7198,3.33,NA,NA,NA,F,NA,100,123,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_020,NA,NA,21,1,1999,6,17,59.28666667,2.4,27,0,2037,NA,NA,NA,3.14,NA,NA,NA,NA,7167,3.33,NA,NA,NA,F,NA,101,127,NA,NA,NA,NA,NA,NA,NA,NA,47F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_021,NA,NA,21,1,1999,16,37,59.74166667,1.343333333,21,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,6598,3.33,NA,NA,NA,F,NA,95,109,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_022,NA,NA,21,1,1999,18,26,59.595,1.18,18,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,4484,3.33,NA,NA,NA,F,NA,93,101,NA,NA,NA,NA,NA,NA,NA,NA,48F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_023,NA,NA,21,1,1999,19,50,59.66333333,0.881666667,19,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,5047,3.33,NA,NA,NA,F,NA,103,118,NA,NA,NA,NA,NA,NA,NA,NA,48F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_024,NA,NA,21,1,1999,21,43,59.54166667,0.648333333,25,0,2037,NA,NA,NA,3.14,NA,NA,NA,NA,6963,3.33,NA,NA,NA,F,NA,103,126,NA,NA,NA,NA,NA,NA,NA,NA,48F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_025,NA,NA,21,1,1999,23,41,59.35,0.683333333,22,0,1667,NA,NA,NA,3.14,NA,NA,NA,NA,6325,3.33,NA,NA,NA,F,NA,100,126,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_026,NA,NA,22,1,1999,1,26,59.15,0.666666667,30,0,1482,NA,NA,NA,3.14,NA,NA,NA,NA,4340,3.33,NA,NA,NA,F,NA,100,127,NA,NA,NA,NA,NA,NA,NA,NA,47F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_027,NA,NA,22,1,1999,3,3,59.21166667,1.05,38,0,2963,NA,NA,NA,3.14,NA,NA,NA,NA,10393,3.33,NA,NA,NA,F,NA,100,118,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_028,NA,NA,23,1,1999,1,1,60.05666667,0.556666667,36,0,2778,NA,NA,NA,3.14,NA,NA,NA,NA,9530,3.33,NA,NA,NA,F,NA,100,129,NA,NA,NA,NA,NA,NA,NA,NA,49F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_029,NA,NA,23,1,1999,2,41,60.13333333,0.75,33,0,2037,NA,NA,NA,3.14,NA,NA,NA,NA,7484,3.33,NA,NA,NA,F,NA,100,145,NA,NA,NA,NA,NA,NA,NA,NA,49F0,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_030,NA,NA,23,1,1999,4,36,60.22,1.1,26,0,1667,NA,NA,NA,3.14,NA,NA,NA,NA,5643,3.33,NA,NA,NA,F,NA,100,147,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_031,NA,NA,23,1,1999,6,12,60.38,1.226666667,25,0,2037,NA,NA,NA,3.14,NA,NA,NA,NA,6536,3.33,NA,NA,NA,F,NA,103,136,NA,NA,NA,NA,NA,NA,NA,NA,49F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_032,NA,NA,23,1,1999,16,43,60.375,2.458333333,23,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,5769,3.33,NA,NA,NA,F,NA,84,96,NA,NA,NA,NA,NA,NA,NA,NA,49F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_033,NA,NA,23,1,1999,18,6,60.31333333,2.79,22,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,5832,3.33,NA,NA,NA,F,NA,94,101,NA,NA,NA,NA,NA,NA,NA,NA,49F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_034,NA,NA,23,1,1999,19,33,60.285,3.141666667,26,0,2222,NA,NA,NA,3.14,NA,NA,NA,NA,7414,3.33,NA,NA,NA,F,NA,100,135,NA,NA,NA,NA,NA,NA,NA,NA,49F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_035,NA,NA,23,1,1999,21,2,60.45833333,3.188333333,24,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,6541,3.33,NA,NA,NA,F,NA,102,183,NA,NA,NA,NA,NA,NA,NA,NA,49F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_036,NA,NA,27,1,1999,20,57,59.46666667,3.183333333,20,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,8042,3.33,NA,NA,NA,F,NA,100,140,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_037,NA,NA,27,1,1999,22,11,59.28333333,3.116666667,23,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,7190,3.33,NA,NA,NA,F,NA,110,141,NA,NA,NA,NA,NA,NA,NA,NA,47F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_038,NA,NA,28,1,1999,2,2,59.08166667,1.888333333,29,0,2963,NA,NA,NA,3.14,NA,NA,NA,NA,9068,3.33,NA,NA,NA,F,NA,100,120,NA,NA,NA,NA,NA,NA,NA,NA,47F1,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_039,NA,NA,28,1,1999,18,30,57.88333333,2.466666667,18,0,1482,NA,NA,NA,3.14,NA,NA,NA,NA,5477,3.33,NA,NA,NA,F,NA,64,74,NA,NA,NA,NA,NA,NA,NA,NA,44F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_040,NA,NA,28,1,1999,20,8,57.63333333,2.466666667,17,0,1482,NA,NA,NA,3.14,NA,NA,NA,NA,4145,3.33,NA,NA,NA,F,NA,67,77,NA,NA,NA,NA,NA,NA,NA,NA,44F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_041,NA,NA,28,1,1999,21,54,57.35,2.5,20,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,5470,3.33,NA,NA,NA,F,NA,74,84,NA,NA,NA,NA,NA,NA,NA,NA,43F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_042,NA,NA,28,1,1999,23,23,57.12666667,2.481666667,21,0,1667,NA,NA,NA,3.14,NA,NA,NA,NA,5346,3.33,NA,NA,NA,F,NA,60,79,NA,NA,NA,NA,NA,NA,NA,NA,43F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_043,NA,NA,29,1,1999,0,50,56.93,2.556666667,18,0,1482,NA,NA,NA,3.14,NA,NA,NA,NA,5118,3.33,NA,NA,NA,F,NA,60,71,NA,NA,NA,NA,NA,NA,NA,NA,42F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_044,NA,NA,29,1,1999,2,19,56.79666667,2.863333333,19,0,1667,NA,NA,NA,3.14,NA,NA,NA,NA,5617,3.33,NA,NA,NA,F,NA,60,71,NA,NA,NA,NA,NA,NA,NA,NA,42F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_045,NA,NA,29,1,1999,3,50,56.77666667,3.261666667,26,0,2593,NA,NA,NA,3.14,NA,NA,NA,NA,8665,3.33,NA,NA,NA,F,NA,60,66,NA,NA,NA,NA,NA,NA,NA,NA,42F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_046,NA,NA,29,1,1999,5,10,56.95,3.4,20,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,5244,3.33,NA,NA,NA,F,NA,57,65,NA,NA,NA,NA,NA,NA,NA,NA,42F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_047,NA,NA,29,1,1999,6,25,57.13333333,3.5,15,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,3630,3.33,NA,NA,NA,F,NA,53,63,NA,NA,NA,NA,NA,NA,NA,NA,43F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_048,NA,NA,29,1,1999,17,3,57.9,4.116666667,25,0,2222,NA,NA,NA,3.14,NA,NA,NA,NA,8053,3.33,NA,NA,NA,F,NA,82,91,NA,NA,NA,NA,NA,NA,NA,NA,44F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_049,NA,NA,29,1,1999,18,44,57.66666667,4.2,17,0,1482,NA,NA,NA,3.14,NA,NA,NA,NA,4984,3.33,NA,NA,NA,F,NA,65,75,NA,NA,NA,NA,NA,NA,NA,NA,44F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_050,NA,NA,29,1,1999,20,30,57.4,4.216666667,16,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,4040,3.33,NA,NA,NA,F,NA,63,73,NA,NA,NA,NA,NA,NA,NA,NA,43F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_051,NA,NA,29,1,1999,21,56,57.2,4.1,20,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,6304,3.33,NA,NA,NA,F,NA,54,62,NA,NA,NA,NA,NA,NA,NA,NA,43F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_052,NA,NA,29,1,1999,23,30,57.36333333,3.801666667,16,0,1667,NA,NA,NA,3.14,NA,NA,NA,NA,3833,3.33,NA,NA,NA,F,NA,60,65,NA,NA,NA,NA,NA,NA,NA,NA,43F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_053,NA,NA,30,1,1999,0,57,57.53166667,3.59,18,0,1667,NA,NA,NA,3.14,NA,NA,NA,NA,4829,3.33,NA,NA,NA,F,NA,60,69,NA,NA,NA,NA,NA,NA,NA,NA,44F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_054,NA,NA,30,1,1999,3,1,57.75166667,3.123333333,18,0,1482,NA,NA,NA,3.14,NA,NA,NA,NA,4897,3.33,NA,NA,NA,F,NA,60,66,NA,NA,NA,NA,NA,NA,NA,NA,44F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_055,NA,NA,30,1,1999,20,18,56.8,4.083333333,14,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,3545,3.33,NA,NA,NA,F,NA,45,54,NA,NA,NA,NA,NA,NA,NA,NA,42F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,1999NO_056,NA,NA,30,1,1999,21,38,56.96666667,4.333333333,22,0,2222,NA,NA,NA,3.14,NA,NA,NA,NA,7407,3.33,NA,NA,NA,F,NA,55,63,NA,NA,NA,NA,NA,NA,NA,NA,42F4,NA
EM,1999NO_001,Clupea harengus,NS,NA,24,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_001,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_001,Clupea harengus,NS,NA,29,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_005,Clupea harengus,NS,NA,25,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_005,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_005,Clupea harengus,NS,NA,27,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_008,Clupea harengus,NS,NA,24,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_008,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_009,Clupea harengus,NS,NA,25,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_009,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_015,Clupea harengus,NS,NA,34,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_019,Clupea harengus,NS,NA,26,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_019,Clupea harengus,NS,NA,32,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_019,Clupea harengus,NS,NA,33,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_020,Clupea harengus,NS,NA,29,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_021,Clupea harengus,NS,NA,27,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_021,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_021,Clupea harengus,NS,NA,29,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_021,Clupea harengus,NS,NA,32,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_022,Clupea harengus,NS,NA,27,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_022,Clupea harengus,NS,NA,32,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_022,Clupea harengus,NS,NA,33,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_022,Clupea harengus,NS,NA,34,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_022,Clupea harengus,NS,NA,35,,,4,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_022,Clupea harengus,NS,NA,36,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_023,Clupea harengus,NS,NA,20,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_023,Clupea harengus,NS,NA,22,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_024,Clupea harengus,NS,NA,32,,,2,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_024,Clupea harengus,NS,NA,33,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_024,Clupea harengus,NS,NA,35,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,1999NO_025,Clupea harengus,NS,NA,24,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
